name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-17 15:00:00,0.000150479793836,0.000254995935686,0.000145878530816,0.000156847629729,0.000362305230326,0.0,0.0,0.000106754631431,0.000134994141211,0.000114351035866,0.000155858939821,0.000155765881296,0.000147351069803,0.000153145892511,0.000138134038039,0.000114946777111,0.0,0.00015287570217,0.000132106596084,0.000355261196898,0.000155724532462,0.000136730556227,0.00015661249877,8.98078672657e-05
2011-01-17 16:00:00,0.000150502464339,0.000254219283565,0.000145948024358,0.000156841767402,0.000362339102393,0.000119580271161,0.000149816289877,0.000107009529012,0.000135179758459,0.000114437951168,0.00015586340817,0.000155768257139,0.000147391904003,0.00015316364131,0.000138429958517,0.000115473705315,0.000153586267402,0.000152894322032,0.0,0.000355181634263,0.00015571921469,0.000136872049676,0.000156611597106,9.0208490657e-05
2011-01-17 17:00:00,0.000150539722211,0.000253450660458,0.000146024039912,0.000156835543263,0.000362376353669,0.0,0.0,0.000107270145316,0.000135364528811,0.00011455122061,0.000155867128676,0.000155772675897,0.000147436682176,0.000153183476644,0.000138739456054,0.000115879210241,0.0,0.000152919168973,0.000132935602181,0.000355125815005,0.000155723805926,0.000137027350423,0.000156611018438,9.06195292074e-05
2011-01-17 18:00:00,0.000150583013415,0.000252680724218,0.000146097218368,0.000156837603076,0.000362415708172,0.0,0.000149580792822,0.000107509935881,0.000135561307156,0.000114674047964,0.000155869759853,0.000155778380119,0.000147479816121,0.000153204132443,0.000139032755925,0.000116198296993,0.0,0.000152939777349,0.00013408537319,0.000355083738099,0.000155734274089,0.000137177361039,0.000156610407838,9.10132699353e-05
2011-01-17 19:00:00,0.000150626707527,0.000251926260642,0.000146161073081,0.000156844775429,0.000362456402919,0.000122910492564,0.000149968782807,0.00010772758348,0.000135756573023,0.000114804731847,0.000155873295973,0.000155784230678,0.000147518132797,0.000153225083141,0.000139304005206,0.000116447958046,0.000153676986542,0.000152956423617,0.000134941045729,0.000355049625477,0.000155746074127,0.00013730529397,0.000156612729489,9.1354768802e-05
2011-01-17 20:00:00,0.000150665552651,0.000251172727477,0.000146215384798,0.000156852436785,0.000362497591985,0.000124056760569,0.0,0.000107921054844,0.000135927743027,0.000114931531582,0.00015587689321,0.000155789229388,0.000147548667533,0.000153245770637,0.00013955174408,0.000116644416896,0.000153706862932,0.000152966812497,0.000135379837445,0.000355021882998,0.000155759061858,0.000137412727697,0.000156617023655,9.16508025463e-05
2011-01-17 21:00:00,0.000150697070438,0.000250473028291,0.000146257068652,0.000156857024573,0.000362538450516,0.0,0.000150177046066,0.000108082632504,0.000136061297792,0.00011504471444,0.00015587994277,0.000155793821897,0.000147571465539,0.000153265104437,0.000139767899324,0.000116805842627,0.0,0.000152979147774,0.000135624552428,0.000354999864704,0.000155772559093,0.000137493896255,0.000156622118717,9.19037017312e-05
2011-01-17 22:00:00,0.000150725351923,0.000249821732062,0.000146287212548,0.000156862722571,0.000362578289252,0.0,0.0,0.000108207558276,0.000136227132489,0.000115146195602,0.000155882179333,0.000155797903361,0.000147585101082,0.000153282549194,0.000139941441252,0.000116932286608,0.000153799723364,0.000153005989964,0.000136069552468,0.00035498359802,0.000155784863292,0.000137545331794,0.000156626703176,9.211346635e-05
2011-01-17 23:00:00,0.000150746875827,0.000249219548398,0.000146303254314,0.000156868957273,0.000362615789265,0.00012700938845,0.000150184651147,0.000108284937359,0.000136352927608,0.000115231838036,0.000155883454677,0.000155801079967,0.00014758656065,0.000153297809499,0.000140068076563,0.0001170340864,0.000153835791025,0.000153034662701,0.0,0.000354971333061,0.000155795030573,0.00013756246368,0.000156630190541,9.22857957594e-05
2011-01-18 00:00:00,0.00015076233646,0.000248679586164,0.00014630290097,0.000156872274927,0.000362649819456,0.0,0.000150073635041,0.000108307792781,0.000136442239461,0.000115301480368,0.000155882886186,0.000155803403947,0.000147573853975,0.000153310947161,0.000140153946034,0.000117104544934,0.000153867641075,0.000153066659336,0.0,0.000354959489467,0.000155803118525,0.000137550113164,0.000156632297983,9.24561938066e-05
2011-01-18 01:00:00,0.000150769812817,0.000248217127772,0.000146284492189,0.000156875744696,0.000362680232067,0.000127542381364,0.0,0.000108297046525,0.000136494876628,0.000115355350536,0.000155880338511,0.000155805131673,0.000147547170654,0.000153321950601,0.000140204858869,0.000117124088334,0.0,0.000153091234869,0.00013600837741,0.000354948731839,0.00015580654671,0.000137505216404,0.000156632961926,9.26359654793e-05
2011-01-18 02:00:00,0.000150769198168,0.000247825995765,0.000146247191464,0.000156877634073,0.000362707310829,0.000127255434393,0.0,0.000108253015493,0.000136510274879,0.000115392964684,0.000155875792632,0.000155806102777,0.000147507118323,0.000153330932097,0.000140229140622,0.000117087696651,0.000153891524803,0.00015311150235,0.0,0.000354938796323,0.000155806550239,0.000137426361824,0.000156632051817,9.27719921045e-05
2011-01-18 03:00:00,0.000150759239187,0.000247502348916,0.000146187948955,0.000156876081586,0.000362730979028,0.0,0.0,0.000108179053853,0.000136485800919,0.000115410511176,0.000155869268074,0.000155806482137,0.000147453206922,0.000153337603434,0.000140223060147,0.000116981955748,0.0,0.000153125451799,0.000135781356164,0.000354929268677,0.000155803386315,0.000137311981929,0.000156629303832,9.28396947228e-05
2011-01-18 04:00:00,0.000150738026765,0.000247244144394,0.000146106450391,0.000156870931842,0.000362751161386,0.0,0.0,0.000108077939024,0.000136410717792,0.000115408990385,0.000155860803408,0.000155806262712,0.000147385567097,0.000153342005695,0.000140186379794,0.000116769123471,0.000153848791058,0.000153127338395,0.0,0.000354919536053,0.000155796432508,0.00013716047947,0.000156624148935,9.28462529126e-05
2011-01-18 05:00:00,0.000150711949454,0.00024708389281,0.000146004718249,0.000156863183644,0.000362767537102,0.000126390164354,0.000149770356757,0.000107948694638,0.000136335681543,0.000115401956168,0.000155850208623,0.000155805027398,0.000147301959461,0.000153345056152,0.000140123363241,0.000116404127354,0.0,0.000153106339661,0.000134754921277,0.000354906718194,0.000155784596183,0.000136971506689,0.000156616997603,9.2811561685e-05
2011-01-18 06:00:00,0.0001506902802,0.000247018295388,0.000145893315792,0.000156857880976,0.000362781690217,0.0,0.000149565122229,0.000107831924922,0.000136275577563,0.000115426416797,0.000155837492083,0.00015580386516,0.000147211060332,0.000153350093861,0.000140074237459,0.000115845780237,0.000153675802778,0.00015307651424,0.0,0.000354889031329,0.000155772246586,0.000136766901952,0.000156610523385,9.27731489014e-05
2011-01-18 07:00:00,0.000150680533212,0.000247068817977,0.00014579234732,0.000156858455333,0.000362795592254,0.0,0.000149365876496,0.000107762332401,0.00013628149891,0.000115482663547,0.000155823466535,0.000155803871603,0.000147127877829,0.000153359045807,0.000140066135436,0.000115095004938,0.0,0.000153063729735,0.0,0.000354877054871,0.000155766299698,0.000136575510795,0.000156606846529,9.27296442583e-05
2011-01-18 08:00:00,0.000150691783389,0.000247211896678,0.000145704102183,0.000156863620178,0.000362809395666,0.0,0.0,0.000107761837966,0.000136300717725,0.000115552514388,0.000155809738012,0.000155806403601,0.000147058295864,0.000153366476409,0.000140132222783,0.000114345046464,0.0,0.000153072351991,0.000133178989387,0.000354879417835,0.00015576263067,0.000136440301056,0.000156606305649,9.26856310842e-05
2011-01-18 09:00:00,0.0001506989221,0.000247462004582,0.000145638308303,0.00015686681349,0.000362822148112,0.0,0.000149169338101,0.000107784167281,0.000136323301051,0.000115639963149,0.000155798886209,0.000155807963934,0.000147001302096,0.000153373827781,0.000140200466269,0.000113846709479,0.0,0.00015306756769,0.0,0.000354897768165,0.000155761367705,0.000136328591654,0.000156605708446,9.2676689059e-05
2011-01-18 10:00:00,0.000150709312045,0.000247722320464,0.000145598109129,0.00015686872282,0.000362835256331,0.0,0.0,0.000107847053952,0.000136361244451,0.000115743110604,0.000155788943485,0.00015580966486,0.000146961410759,0.000153381302865,0.000140292840719,0.00011363692672,0.0,0.000153070058961,0.0,0.000354911084814,0.000155762953725,0.000136258867127,0.000156605266387,9.27212472963e-05
2011-01-18 11:00:00,0.000150724478389,0.000248010070957,0.000145582027817,0.000156870182137,0.000362845001065,0.0,0.000183388506684,0.000107950360772,0.000136417732483,0.000115859853353,0.000155780884876,0.000155811651354,0.000146939357631,0.000153388647209,0.000140415399991,0.000113705545551,0.000205259776465,0.000153091039993,0.000127738364142,0.000354922634635,0.000155767351981,0.000136234350771,0.000156605109649,9.2816650464e-05
2011-01-18 12:00:00,0.000150741527985,0.000248318049907,0.00014558875532,0.000156871170356,0.000362852266847,0.0,0.0,0.000108089302285,0.000136489767242,0.000115994014765,0.000155775293008,0.00015581309471,0.000146933806347,0.000153395762402,0.000140567557764,0.000114035629955,0.0,0.000153128850335,0.000127841071389,0.000354932212476,0.000155769455152,0.000136254569559,0.000156605428136,9.29551837651e-05
2011-01-18 13:00:00,0.000150761326973,0.00024861847495,0.000145618045088,0.000156872570905,0.000362857202083,0.000122020389142,0.000148809688881,0.000108267087674,0.000136578485522,0.000116138966319,0.000155770941389,0.000155814360111,0.000146942003618,0.000153402304021,0.000140746557606,0.000114594977578,0.0,0.000153180719378,0.0,0.000354940187337,0.000155768075982,0.00013631541858,0.00015660412795,9.31131507223e-05
2011-01-18 14:00:00,0.00015078123566,0.000248987077033,0.000145666873152,0.000156871909602,0.000362860208274,0.0,0.0,0.000108461137348,0.000136673932764,0.000116293190465,0.000155767819121,0.000155815424608,0.000146962548218,0.000153407375493,0.000140931689839,0.000115303816791,0.0,0.000153234896327,0.0,0.000354943736137,0.000155765285457,0.0001364138111,0.000156601514682,9.32962457526e-05
2011-01-18 15:00:00,0.000150799249807,0.000249395844073,0.000145728326401,0.000156868430333,0.000362860527346,0.000124810189675,0.000149189758304,0.000108646719258,0.000136771158702,0.00011645954492,0.000155765900028,0.000155815884338,0.000146990760248,0.00015341092279,0.000141090787569,0.000115981800473,0.0,0.000153280616035,0.0,0.000354938349712,0.000155759894447,0.000136534061708,0.00015659749661,9.34883557399e-05
2011-01-18 16:00:00,0.000150815380678,0.00024983050385,0.000145793492916,0.000156862475481,0.000362862118143,0.0,0.0,0.000108877339531,0.000136891062551,0.000116634752724,0.000155764563913,0.000155815590685,0.000147020449257,0.000153417549686,0.000141277595429,0.000116489658252,0.0,0.000153291553819,0.000108626698136,0.000354939546562,0.000155751472212,0.00013666062304,0.000156592583288,9.36779556614e-05
