name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-27 04:00:00,9.12206017149e-05,0.000217809529043,8.92929661815e-05,9.38223649548e-05,0.000295424922583,9.87482093251e-05,0.00020363545832,7.87107122868e-05,8.30660519138e-05,7.71783190842e-05,9.29013317192e-05,9.28133945087e-05,8.90717335612e-05,9.23541701615e-05,8.89649484771e-05,8.1183234068e-05,8.35717094105e-05,9.1453861448e-05,0.0,0.000285783893397,9.24879440913e-05,8.72955680172e-05,9.34903598871e-05,6.90847831502e-05
2011-01-27 05:00:00,9.12033915067e-05,0.00021696031564,8.92733876012e-05,9.3806991681e-05,0.000295412992028,8.15749100411e-05,0.000203560074624,7.86788369347e-05,8.30518986182e-05,7.71122497404e-05,9.28986468748e-05,9.28066068013e-05,8.90466387976e-05,9.23494320035e-05,8.89397243229e-05,8.08820877105e-05,0.0,9.13828936173e-05,0.000187122939082,0.000285874749904,9.24692804212e-05,8.72558941165e-05,9.34828659698e-05,6.90638417555e-05
2011-01-27 06:00:00,9.11869122378e-05,0.00021614185654,8.92533141148e-05,9.37957012507e-05,0.000295399301973,0.0,0.0,7.86461543752e-05,8.30379350783e-05,7.70493954807e-05,9.28931800569e-05,9.27995101869e-05,8.90207453258e-05,9.23452937906e-05,8.8913027744e-05,8.04199182571e-05,8.34402861756e-05,9.12989716679e-05,0.0,0.000285965996101,9.24497695292e-05,8.72129288833e-05,9.34756750042e-05,6.89674199745e-05
2011-01-27 07:00:00,9.11735682232e-05,0.000215391963264,8.92359872787e-05,9.37944449042e-05,0.000295388868142,0.0,0.000202960949537,7.86386419787e-05,8.30282908659e-05,7.69884196371e-05,9.28850313193e-05,9.27938318316e-05,8.89958478273e-05,9.23428514121e-05,8.88871312315e-05,7.9825366058e-05,0.0,9.12131617046e-05,8.31098992649e-05,0.000286064022717,9.24368298776e-05,8.71690389111e-05,9.34718971805e-05,6.87835906075e-05
2011-01-27 08:00:00,9.11663818574e-05,0.000214735080742,8.92187191005e-05,9.38019997219e-05,0.000295381120941,0.0,0.0,7.86456794276e-05,8.30178821466e-05,7.69255962806e-05,9.28756902474e-05,9.27910767368e-05,8.89710648811e-05,9.23392317708e-05,8.88690996085e-05,7.924647136e-05,0.00010306705741,9.11309846575e-05,0.0,0.000286181164252,9.2426953288e-05,8.71284354561e-05,9.34721989205e-05,6.85422492532e-05
2011-01-27 09:00:00,9.11572683174e-05,0.000214131822255,8.92026371944e-05,9.38064176673e-05,0.000295376628492,0.0,0.0,7.86618433074e-05,8.30084564636e-05,7.68672396403e-05,9.28674519418e-05,9.27874872146e-05,8.89468313519e-05,9.23349675355e-05,8.88498295546e-05,7.88441465281e-05,0.000103052481791,9.10520352351e-05,8.54191785749e-05,0.000286300236792,9.24196404841e-05,8.70864500471e-05,9.34725370788e-05,6.83994032459e-05
2011-01-27 10:00:00,9.11484057173e-05,0.000213552280354,8.91876600748e-05,9.38061144776e-05,0.000295370109331,0.0,0.000202682810936,7.86917201085e-05,8.29995552173e-05,7.68139783152e-05,9.28578707601e-05,9.27836545427e-05,8.89226583285e-05,9.23299566936e-05,8.88334745692e-05,7.86351923121e-05,0.000103165617986,9.0995116596e-05,0.00018378488889,0.000286412815715,9.24139024386e-05,8.70455129977e-05,9.34731204326e-05,6.83812899038e-05
2011-01-27 11:00:00,9.11393276346e-05,0.000213023642059,8.91733054182e-05,9.38023605221e-05,0.00029536036712,0.00010539064948,0.0,7.87363287393e-05,8.29901748624e-05,7.67621629091e-05,9.28483306364e-05,9.27793558879e-05,8.88957808353e-05,9.23240894669e-05,8.88203160029e-05,7.86019092592e-05,0.000103093457824,9.09577892773e-05,0.0,0.000286519970997,9.24094990174e-05,8.70062750913e-05,9.34741211706e-05,6.84599233114e-05
2011-01-27 12:00:00,9.11297612036e-05,0.000212573961303,8.91591458694e-05,9.3795331931e-05,0.000295348266955,0.0,0.0,7.87941727561e-05,8.29795347606e-05,7.67103250994e-05,9.28402808051e-05,9.27738824498e-05,8.88670110539e-05,9.23172984665e-05,8.88095248189e-05,7.8716174058e-05,0.000103077792289,9.0939495864e-05,0.000185321891934,0.000286622270441,9.24021862021e-05,8.6968105155e-05,9.34763574735e-05,6.86187007244e-05
2011-01-27 13:00:00,9.11193933232e-05,0.000212218029383,8.91455810717e-05,9.3789661249e-05,0.000295333369673,9.90402242849e-05,0.0,7.88555773084e-05,8.29666411882e-05,7.66549806369e-05,9.28320551281e-05,9.27675943552e-05,8.88386896105e-05,9.23097151234e-05,8.88004274382e-05,7.89408186773e-05,0.000103113355976,9.09369154603e-05,0.000186937157252,0.000286714560211,9.23921385078e-05,8.69273290519e-05,9.34757488858e-05,6.88252449374e-05
2011-01-27 14:00:00,9.11085001038e-05,0.00021200331275,8.91326076236e-05,9.37816065992e-05,0.00029531614843,8.12264903516e-05,0.0,7.89150289913e-05,8.29541893002e-05,7.65977528595e-05,9.28238743511e-05,9.27608688698e-05,8.88110824328e-05,9.23009970913e-05,8.87929121214e-05,7.92125483145e-05,0.0,9.09396740573e-05,8.56450793378e-05,0.000286796137702,9.23793425206e-05,8.68864712702e-05,9.34734089641e-05,6.90217297201e-05
2011-01-27 15:00:00,9.10971352839e-05,0.000211948339755,8.91203737993e-05,9.37707623063e-05,0.000295295960519,7.88220224877e-05,0.0,7.89593796208e-05,8.29413109596e-05,7.65364025452e-05,9.28146947473e-05,9.27538558023e-05,8.87842900348e-05,9.22907734505e-05,8.87871211715e-05,7.9462505478e-05,8.33398891587e-05,9.09408562802e-05,8.4418982695e-05,0.000286866898208,9.23664445947e-05,8.68457346945e-05,9.34695073158e-05,6.91646808358e-05
2011-01-27 16:00:00,9.10847150505e-05,0.000212060571657,8.91075263659e-05,9.37580008667e-05,0.000295277986138,0.0,0.0,7.90169613684e-05,8.2926344624e-05,7.64737700906e-05,9.28042192784e-05,9.27466330641e-05,8.87579098586e-05,9.22820076192e-05,8.87805107309e-05,7.9620436096e-05,0.0,9.09296091511e-05,8.42927692162e-05,0.000286936955636,9.2355395319e-05,8.68037754987e-05,9.34643982443e-05,6.92440108453e-05
2011-01-27 17:00:00,9.10779151924e-05,0.000212335223191,8.90959942939e-05,9.37446747373e-05,0.000295263233193,7.85610800733e-05,8.77382220779e-05,7.90806371619e-05,8.29136812314e-05,7.64213545123e-05,9.27934386861e-05,9.27417340132e-05,8.87327578147e-05,9.22742836607e-05,8.87785151867e-05,7.97334967213e-05,0.0,9.0926348391e-05,8.44997134948e-05,0.000287005565734,9.23461484787e-05,8.67637530289e-05,9.3459860765e-05,6.92589940326e-05
2011-01-27 18:00:00,9.10739704038e-05,0.000212770810914,8.90843003808e-05,9.37422840767e-05,0.000295250671463,7.90504345503e-05,8.78635665913e-05,7.91391112988e-05,8.29024312966e-05,7.63737370412e-05,9.27830141985e-05,9.27382509614e-05,8.87066577566e-05,9.22670437597e-05,8.87765494109e-05,7.97920061293e-05,8.33933079889e-05,9.09245909744e-05,0.0,0.000287075205748,9.23439482013e-05,8.67237574899e-05,9.34558693118e-05,6.92096316413e-05
2011-01-27 19:00:00,9.10710515358e-05,0.000213410410389,8.90722533721e-05,9.37445263281e-05,0.000295239458972,7.88041793669e-05,8.78490814102e-05,7.9190705033e-05,8.28913295918e-05,7.63273097203e-05,9.27751893557e-05,9.27355146667e-05,8.86837633283e-05,9.22601660999e-05,8.87739281861e-05,7.97926779346e-05,8.34029734733e-05,9.09269378267e-05,8.48607292312e-05,0.000287146998355,9.23472650855e-05,8.66844213544e-05,9.34553315927e-05,6.90978227133e-05
2011-01-27 20:00:00,9.10671850621e-05,0.000214230788513,8.90591422217e-05,9.37465261703e-05,0.000295229062974,7.89444181919e-05,0.0,7.92345576218e-05,8.28787700777e-05,7.62795293054e-05,9.27705793713e-05,9.27329554043e-05,8.86622941884e-05,9.22533226052e-05,8.87692945095e-05,7.97471408718e-05,0.0,9.09257553937e-05,0.0,0.000287217401131,9.23544849042e-05,8.66450852881e-05,9.34577350726e-05,6.89256755112e-05
2011-01-27 21:00:00,9.10611820621e-05,0.000215275731142,8.90442030533e-05,9.3743796592e-05,0.000295219620178,0.0,8.82919840706e-05,7.92644396891e-05,8.28648422623e-05,7.62294775796e-05,9.27679877677e-05,9.27302403424e-05,8.86411319724e-05,9.22459400211e-05,8.87613719529e-05,7.96559329706e-05,0.0,9.09209148006e-05,0.0,0.0002872845752,9.23646676697e-05,8.66041597249e-05,9.34619773247e-05,6.87016558048e-05
2011-01-27 22:00:00,9.10546250933e-05,0.000216558851104,8.90274925845e-05,9.37427127906e-05,0.000295211638024,7.89866721504e-05,8.84025185997e-05,7.92748855657e-05,8.28513873015e-05,7.61793034945e-05,9.2766561971e-05,9.27275880156e-05,8.86208951986e-05,9.22377630405e-05,8.87485010299e-05,7.95079213281e-05,0.0,9.09193915945e-05,8.5437928476e-05,0.000287346298382,9.23748368498e-05,8.65620242972e-05,9.34668705754e-05,6.84345558005e-05
2011-01-27 23:00:00,9.10467180121e-05,0.000218068251564,8.90091763332e-05,9.37432064495e-05,0.000295204063379,7.91647487404e-05,8.85482692183e-05,7.92632504269e-05,8.28323689401e-05,7.61291729086e-05,9.27655858369e-05,9.2724521121e-05,8.8600607466e-05,9.22290289761e-05,8.87300987535e-05,7.92917831196e-05,8.33543824683e-05,9.09152442524e-05,8.55377834768e-05,0.000287401092189,9.23832321684e-05,8.65186636396e-05,9.34706572833e-05,6.81350145274e-05
2011-01-28 00:00:00,9.10376173135e-05,0.00021975390072,8.8989093386e-05,9.37411107229e-05,0.000295196215418,7.92416901731e-05,0.0,7.92250447837e-05,8.28096788719e-05,7.6083622756e-05,9.27633518265e-05,9.27214102912e-05,8.85791644888e-05,9.2220001919e-05,8.870583981e-05,7.90082221323e-05,0.0,9.09042608747e-05,8.55767046914e-05,0.000287444809815,9.23901762774e-05,8.64766784874e-05,9.34724214773e-05,6.78171620316e-05
2011-01-28 01:00:00,9.10266329433e-05,0.000221660877629,8.89677734412e-05,9.37420895009e-05,0.000295187740691,0.0,0.0,7.9158737142e-05,8.27837565988e-05,7.6038270722e-05,9.2759210521e-05,9.27185263586e-05,8.85541807803e-05,9.22107809645e-05,8.86775218402e-05,7.86926753422e-05,0.0,9.08911092787e-05,0.0,0.000287476897364,9.23919251456e-05,8.64271451646e-05,9.34724754665e-05,6.75004497626e-05
2011-01-28 02:00:00,9.10133521641e-05,0.000223691699391,8.89461879948e-05,9.37429685396e-05,0.000295178076678,0.0,8.85509404043e-05,7.90635571231e-05,8.27544753161e-05,7.59933662405e-05,9.27536569446e-05,9.27155527244e-05,8.85296990038e-05,9.22010284388e-05,8.86450488352e-05,7.83541756621e-05,8.32871167518e-05,9.08703754664e-05,8.57285956783e-05,0.000287497960206,9.23908794657e-05,8.63765180461e-05,9.34707738749e-05,6.71964248709e-05
2011-01-28 03:00:00,9.09976022188e-05,0.00022577498981,8.89252363215e-05,9.3740424401e-05,0.000295166182009,0.0,8.85816930349e-05,7.89416919367e-05,8.27235194122e-05,7.5942652781e-05,9.27478363915e-05,9.27125580643e-05,8.85074965111e-05,9.21904371268e-05,8.86077914699e-05,7.798387257e-05,8.32487214097e-05,9.08403462953e-05,0.0,0.000287508984595,9.23873637308e-05,8.63274927423e-05,9.34670087727e-05,6.68970841716e-05
2011-01-28 04:00:00,9.09795213971e-05,0.000227884325542,8.89042045761e-05,9.37332945755e-05,0.000295152117284,0.0,0.0,7.8793602201e-05,8.26919119418e-05,7.58832454562e-05,9.27415299564e-05,9.27091962458e-05,8.84879698658e-05,9.2179771698e-05,8.85657439573e-05,7.75482826462e-05,0.0,9.07982842376e-05,0.0,0.000287510387936,9.23801940154e-05,8.62804768202e-05,9.34608520978e-05,6.65763901019e-05
2011-01-28 05:00:00,9.09613327551e-05,0.000230014832767,8.8884462123e-05,9.37238888466e-05,0.000295135143249,7.9268311282e-05,8.85273914264e-05,7.86195686689e-05,8.26603078916e-05,7.58218409987e-05,9.27347332e-05,9.27055645894e-05,8.84716615252e-05,9.21696398333e-05,8.85181027195e-05,7.70199970491e-05,8.30882509604e-05,9.0740359661e-05,0.0,0.000287501688514,9.23671245858e-05,8.62370370674e-05,9.34531213611e-05,6.62195488558e-05
2011-01-28 06:00:00,9.09469996727e-05,0.000232151507195,8.88677479584e-05,9.37174245206e-05,0.000295117319144,0.0,0.0,7.84372480493e-05,8.26305835353e-05,7.57628108842e-05,9.27273056246e-05,9.27020093376e-05,8.84596915915e-05,9.21615844645e-05,8.84737726161e-05,7.63988794962e-05,8.2994351942e-05,9.06760206983e-05,8.54680004352e-05,0.000287483193162,9.23524804304e-05,8.61993300926e-05,9.3447262321e-05,6.58136315254e-05
2011-01-28 07:00:00,9.09379933514e-05,0.000234240685211,8.88540235747e-05,9.37219034537e-05,0.000295104162731,7.92240024055e-05,0.0,7.82783048681e-05,8.26129308593e-05,7.57120345886e-05,9.27199749852e-05,9.27002629112e-05,8.84515839849e-05,9.21618196357e-05,8.84377103336e-05,7.58165424291e-05,9.09101420348e-05,9.06236765647e-05,0.0,0.000287461056739,9.23441414404e-05,8.61679424707e-05,9.34455740252e-05,6.5369934007e-05
2011-01-28 08:00:00,9.09384652601e-05,0.000236249749224,8.88429150505e-05,9.37356050609e-05,0.000295095773782,7.91479777433e-05,8.79810307879e-05,7.81351141587e-05,8.25949427957e-05,7.56621473664e-05,9.27154673373e-05,9.27014134541e-05,8.84483488583e-05,9.21566564088e-05,8.84180171695e-05,7.53624962933e-05,0.0,9.05933733758e-05,0.0,0.000287446528645,9.23407390751e-05,8.61493321302e-05,9.34490486371e-05,6.49924568468e-05
2011-01-28 09:00:00,9.09380820188e-05,0.000238189708599,8.8834817823e-05,9.37454335533e-05,0.000295092475157,0.000104025569101,0.000116922827829,7.80072916888e-05,8.25792475304e-05,7.56081272502e-05,9.27177582036e-05,9.27016362256e-05,8.84464100734e-05,9.21508838952e-05,8.84015193885e-05,7.51265531014e-05,0.0001027183867,9.05712198866e-05,8.51098248091e-05,0.000287428031309,9.23408753287e-05,8.61400248801e-05,9.34540624547e-05,6.4708076198e-05
2011-01-28 10:00:00,9.09379380494e-05,0.000239983299936,8.88283505931e-05,9.37507777363e-05,0.000295089350135,0.0,0.0,7.78952016492e-05,8.25646191858e-05,7.55527839283e-05,9.27224789311e-05,9.27015257751e-05,8.84422042454e-05,9.2144481063e-05,8.83898072499e-05,7.50545410498e-05,0.0,9.05606013069e-05,0.0,0.000287398491766,9.234173199e-05,8.61347391498e-05,9.3460073231e-05,6.45018269782e-05
2011-01-28 11:00:00,9.0937271557e-05,0.000241604039149,8.88212425287e-05,9.37530876735e-05,0.000295084369885,0.000194246844245,0.000200666249043,7.78001790745e-05,8.25487524585e-05,7.55019421511e-05,9.27277784203e-05,9.27008305235e-05,8.84334092122e-05,9.21372608211e-05,8.83811064149e-05,7.50950207195e-05,0.000105073689269,9.05635572171e-05,8.50431573411e-05,0.000287360189628,9.23425504324e-05,8.61289503615e-05,9.34656280558e-05,6.43623629529e-05
2011-01-28 12:00:00,9.09346836991e-05,0.000243053095034,8.88132252804e-05,9.37523921766e-05,0.000295077640264,9.95365774088e-05,0.000100029328337,7.77169875392e-05,8.25306572982e-05,7.54631701799e-05,9.27314590179e-05,9.26990758936e-05,8.84185934251e-05,9.21293454529e-05,8.8374657429e-05,7.52319232396e-05,0.0,9.05754878378e-05,0.0,0.000287312597728,9.23393673003e-05,8.61170820006e-05,9.3469926212e-05,6.42722847524e-05
2011-01-28 13:00:00,9.09298706845e-05,0.000244359664183,8.88069351346e-05,9.37507863926e-05,0.000295070562229,0.0,0.0,7.76425892373e-05,8.25024620018e-05,7.54212015632e-05,9.2733245095e-05,9.26969400311e-05,8.84027120277e-05,9.21195695017e-05,8.83738447624e-05,7.54719613292e-05,0.000102691581276,9.06051085176e-05,8.45820649573e-05,0.00028726003315,9.23336951031e-05,8.60946652508e-05,9.34719475073e-05,6.42195775745e-05
2011-01-28 14:00:00,9.09230995149e-05,0.000245523119208,8.88039120756e-05,9.37453722917e-05,0.000295062617439,8.32030769686e-05,8.80126826814e-05,7.75717833312e-05,8.24732337065e-05,7.53880493357e-05,9.27309762497e-05,9.26944814671e-05,8.83884997672e-05,9.21093431558e-05,8.83760338216e-05,7.58170349481e-05,0.0,9.06407357859e-05,8.46258350578e-05,0.000287199727985,9.23259423076e-05,8.60756055724e-05,9.34702668286e-05,6.41891608375e-05
2011-01-28 15:00:00,9.09157781353e-05,0.000246544741698,8.8805094036e-05,9.37351719135e-05,0.000295052388041,0.0,8.81295501358e-05,7.74998818379e-05,8.24501387953e-05,7.53706104934e-05,9.27253190419e-05,9.26917137149e-05,8.83809792247e-05,9.21000950756e-05,8.83832125464e-05,7.61759086212e-05,8.29697864333e-05,9.06798495001e-05,8.47504806387e-05,0.000287131148681,9.23176846166e-05,8.60654302799e-05,9.34649874882e-05,6.41728874287e-05
2011-01-28 16:00:00,9.09109383647e-05,0.000247478332554,8.88103074389e-05,9.37225806128e-05,0.000295045578987,7.95175298549e-05,0.0,7.74562573904e-05,8.2433587486e-05,7.53696148942e-05,9.27173648155e-05,9.26888136536e-05,8.83844099169e-05,9.20938618708e-05,8.83940238152e-05,7.64689008589e-05,8.2994143952e-05,9.07133792844e-05,0.0,0.000287064992549,9.23112578982e-05,8.6075070681e-05,9.34581693389e-05,6.41438112397e-05
2011-01-28 17:00:00,9.09146601294e-05,0.000248298530911,8.88188182585e-05,9.3710990003e-05,0.000295041890528,0.0,0.0,7.7434090601e-05,8.24215753377e-05,7.53778271583e-05,9.27105090929e-05,9.26882534359e-05,8.83927568799e-05,9.20900939516e-05,8.84140250465e-05,7.67677458229e-05,8.30179958484e-05,9.07602286515e-05,8.54563913322e-05,0.000287001929109,9.23069426583e-05,8.60957151402e-05,9.34530783444e-05,6.41068245085e-05
2011-01-28 18:00:00,9.0923898765e-05,0.000249010966601,8.8829171735e-05,9.37098474154e-05,0.000295041582379,0.0,8.76567021351e-05,7.74233025339e-05,8.24132805323e-05,7.53930020669e-05,9.27067493006e-05,9.26891772552e-05,8.84041886026e-05,9.20880334923e-05,8.8437894638e-05,7.70467205439e-05,8.30429922303e-05,9.08164512512e-05,0.0,0.000286944372397,9.23129735955e-05,8.61222063718e-05,9.34499452831e-05,6.40680070713e-05
2011-01-28 19:00:00,9.09346440861e-05,0.00024965638444,8.88405413013e-05,9.37141402885e-05,0.000295043238094,0.0,8.77607474195e-05,7.74062312602e-05,8.24062955023e-05,7.54119514124e-05,9.2708053089e-05,9.26911264007e-05,8.84169546998e-05,9.20865153676e-05,8.84623419416e-05,7.72969887523e-05,8.30695356058e-05,9.08786859379e-05,8.56208761206e-05,0.000286893330023,9.23222447774e-05,8.61457239227e-05,9.34501387823e-05,6.40231750896e-05
2011-01-28 20:00:00,9.09445349311e-05,0.000250203670578,8.88521934155e-05,9.37178546493e-05,0.000295046633126,0.0,0.0,7.73842096612e-05,8.24002534417e-05,7.54288806258e-05,9.2713025442e-05,9.26929548975e-05,8.84307128674e-05,9.20855920295e-05,8.84856241226e-05,7.75153460787e-05,0.0,9.09371226786e-05,0.0,0.000286843507777,9.23335984209e-05,8.6169477858e-05,9.34528439224e-05,6.39760888961e-05
2011-01-28 21:00:00,9.09522445315e-05,0.00025066586588,8.8863662972e-05,9.37173934823e-05,0.000295051480741,0.0,0.0,7.7353837572e-05,8.2396828717e-05,7.54432448804e-05,9.27205145378e-05,9.26943823227e-05,8.84442157527e-05,9.2084725439e-05,8.85059677881e-05,7.76962213978e-05,0.0,9.09889267052e-05,0.0,0.000286792297709,9.23463373949e-05,8.61918038573e-05,9.3457225469e-05,6.39291229451e-05
2011-01-28 22:00:00,9.09596882881e-05,0.000251003216174,8.88747875683e-05,9.37197437348e-05,0.000295056912581,8.16454351593e-05,8.81452605199e-05,7.73089206875e-05,8.23964662978e-05,7.54570987548e-05,9.27293797453e-05,9.26957507801e-05,8.8456907526e-05,9.20838928304e-05,8.85218176082e-05,7.78503359202e-05,8.31437444049e-05,9.10392462524e-05,8.58188386985e-05,0.000286739807768,9.23588037718e-05,8.62119959298e-05,9.34627854288e-05,6.38827462761e-05
2011-01-28 23:00:00,9.09660055546e-05,0.000251198015743,8.88851205474e-05,9.37243567238e-05,0.000295062901449,0.0,8.82718575212e-05,7.72481469661e-05,8.23978996516e-05,7.54696701166e-05,9.27392364964e-05,9.26968808874e-05,8.84681140693e-05,9.2083257404e-05,8.85331013903e-05,7.7978184886e-05,8.3167605851e-05,9.10847389825e-05,8.58584188137e-05,0.000286685933413,9.23699846551e-05,8.62289787618e-05,9.34688151593e-05,6.38392706821e-05
2011-01-29 00:00:00,9.0970817977e-05,0.000251230931845,8.88943177844e-05,9.37264707359e-05,0.000295069200708,0.0,8.83816719579e-05,7.71664284019e-05,8.23996745621e-05,7.54766445181e-05,9.27487620999e-05,9.26978560258e-05,8.84787277507e-05,9.2082915038e-05,8.85389214566e-05,7.80747677161e-05,8.31851416478e-05,9.11220436946e-05,0.0,0.000286630563221,9.23792941324e-05,8.62425916687e-05,9.34746982874e-05,6.3799759593e-05
2011-01-29 01:00:00,9.09738424766e-05,0.000251087714578,8.8902002008e-05,9.37316827723e-05,0.000295075294188,8.28162874882e-05,0.0,7.70637999243e-05,8.23993033884e-05,7.54690374401e-05,9.27555324995e-05,9.26985717315e-05,8.84918509168e-05,9.20828255872e-05,8.85393650396e-05,7.81423136542e-05,8.32011887724e-05,9.11508050673e-05,0.0,0.000286572265598,9.23863494416e-05,8.62539674758e-05,9.34793362444e-05,6.37509989245e-05
2011-01-29 02:00:00,9.09747475687e-05,0.000250771541503,8.89083497505e-05,9.37383343885e-05,0.000295080576088,0.0,8.8552753482e-05,7.6942535509e-05,8.23972550485e-05,7.54503044316e-05,9.27594201256e-05,9.26988913161e-05,8.85063744052e-05,9.20830709383e-05,8.85340849348e-05,7.81798792732e-05,0.0,9.11695392547e-05,8.59333087249e-05,0.000286512256782,9.23912123081e-05,8.62643152315e-05,9.3482960015e-05,6.37009931627e-05
2011-01-29 03:00:00,9.09728895898e-05,0.00025028361289,8.89136149097e-05,9.37431436927e-05,0.00029508515402,8.31846689664e-05,8.86080632654e-05,7.68056199725e-05,8.23947899284e-05,7.54247353987e-05,9.27609150705e-05,9.26987875241e-05,8.85198061056e-05,9.20837262004e-05,8.85227933657e-05,7.81797650225e-05,8.3228047572e-05,9.11774297989e-05,8.5958274525e-05,0.000286453242551,9.23935551519e-05,8.62732608866e-05,9.34853261961e-05,6.36533643875e-05
