name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-07-24 04:00:00,0.0199941389184,0.0199892948607,0.020002525471,0.0201677795041,61.2149329796,0.0199966984768,0.0200083981191,61.2149372879,0.0199930476142,61.214930281,61.2149318849,61.2149430855,0.0200356499868,0.020059783776,61.2149218462,0.0199968673089,0.0200003424288,0.0201956707982,0.0200042299643,61.2149390641,0.0199944534623,0.0199995847906,61.2149297357,0.020022253298,61.2149345272,45.9112100755,0.0199926522102,0.0199880469573,0.0199874455198,0.0199882503576
2011-07-24 05:00:00,0.0199875561406,0.0199846461278,0.0199952899767,0.0200633146054,0.0200036775583,0.0199917545944,0.0200012036092,0.019999504106,0.0199900037903,0.0200896496634,0.0200936829457,49.5824001182,0.0199949999062,0.0200191996088,0.0200730916324,0.0199944912214,0.0199924543589,0.0200399244224,0.0200015310859,0.0199957806502,0.0199904549894,0.0199956334465,0.020003376073,0.019995075315,49.5823505412,45.911195414,0.0199888133085,0.0199840443269,0.0199840987015,0.0199856645802
2011-07-24 06:00:00,0.0199750388884,0.0199768562662,0.0199893254486,0.0199830771898,0.0199856111484,0.0199857829326,0.0199943439479,0.0199810020183,0.0199826429474,0.0199905085306,0.0199949483909,61.2127140234,0.0199827992012,0.0199758496668,0.019961627937,0.0199897062378,0.0199656093813,0.0199608306266,0.0199997108756,0.0199770596087,0.0199844512656,0.0199913935299,0.0199773249646,0.0199742229128,61.2126977243,45.9111921848,0.0199728849833,0.0199750524244,0.0199753641973,0.0199777036911
2011-07-24 07:00:00,0.0151067390097,0.0151153595184,0.0151233953362,0.015138139038,0.015103775881,0.0151226912341,0.0151279303743,0.0151090311227,0.0151263412835,0.0199367282257,0.0199415936726,0.0150847793291,0.0151080386843,0.0151298687057,0.0150959088135,0.0151318740489,0.0151040553097,0.0151011756914,0.0151377113674,0.0151086593895,0.0151230816176,0.0151279962773,0.0150957142395,0.0151178042419,0.0150818181841,45.9111825187,0.0151162208014,0.0151194184111,0.0151223094983,0.0151255929593
2011-07-24 08:00:00,0.0150359249429,0.0150304330432,0.0150419642149,0.0150453815659,0.0150335608588,0.0150379170986,0.0150479861207,0.0150354474927,0.0150445316298,0.0197993756218,0.0198032403173,0.0150049120702,0.0150375102025,0.0150453117028,0.0150357589002,0.0150475467255,0.0150343351854,0.0150310693532,0.015051818668,0.0150360300569,0.0150379566379,0.0150418328517,0.0150317407731,0.0150414389599,0.0150113313836,45.9111786774,0.0150401515544,0.015039237867,0.0150423280665,0.0150447194392
2011-07-24 09:00:00,0.0150066960987,0.0150055116486,0.015012796552,0.0149964900588,0.0150123150221,0.0150087789886,0.0150201294866,0.0150106730705,0.0150119861464,0.0196912943352,0.019695894235,0.0149973234428,0.0150112357988,0.0150012527435,0.0150004776398,0.0150135265194,0.0150019380416,0.0149979999661,0.0150172740719,0.015011535982,0.0150084396497,0.0150108504187,0.0150119279658,0.0150049147798,0.0150065132993,45.9111716218,0.0150075633947,0.0150131886757,0.0150143657908,0.0150147444734
2011-07-24 10:00:00,0.0149916084136,0.0150015707541,0.0150044760854,0.0149706667464,0.0150031482837,0.0150029892366,0.0150107562804,0.0150037561364,0.0150015482107,0.0198013404968,0.0198066091033,0.0149893372645,0.0149982071261,0.0149779217501,0.014983734075,0.0150010528051,0.0149865524721,0.0149814504462,0.0150049362076,0.0150046579702,0.0150022076497,0.0150037098696,0.014997646142,0.0149857809465,0.0150001845709,45.9111699113,0.0149946430807,0.0150070537245,0.0150069649846,0.0150061450772
2011-07-24 11:00:00,0.0149892249574,0.0150010236456,0.0150030558929,0.0149748316095,0.0150017650784,0.0150021477254,0.0150085689573,0.0150026529152,0.015001096424,0.0198983079938,0.0199049113692,0.0149820157337,0.0149953007993,0.014978272214,0.0149850530564,0.0149990830529,0.0149860989749,0.014981781941,0.0150029184046,0.0150035236758,0.0150015842609,0.0150025819342,0.0149944545946,0.0149846260364,0.0149984986917,45.9111654825,0.0149942324171,0.0150072453471,0.0150072504839,0.0150062067565
2011-07-24 12:00:00,0.0149918935792,0.0150013755027,0.0150037749542,0.0149903459767,0.0150024953356,0.0150026877019,0.0150087836629,0.0150031866783,0.0150025149191,0.0199367288501,0.0199451876429,0.0149650348512,0.0149968282249,0.0149875873503,0.0149918854903,0.0150007967974,0.0149895521842,0.0149857025241,0.0150041812539,0.0150040091981,0.015002056946,0.0150032307079,0.0149966477007,0.0149904215512,0.0149987205607,45.9111469925,0.0149966780673,0.0150072601933,0.0150073744373,0.0150065594052
2011-07-24 13:00:00,0.014993595702,0.0150011411239,0.0150033248293,0.0150099105763,0.0150021676877,0.015002355555,0.015007396159,0.015002790562,0.0150033200674,0.019959487997,0.0199676578808,0.0149692958381,0.0149970771557,0.0149975476715,0.0150368705159,0.0150021565732,0.0149926421539,0.0149881086443,0.0150043571896,0.0150035699997,0.0150018248717,0.01500311616,0.0149975228177,0.0149959002787,0.0149988553302,45.9111196596,0.0149986144691,0.0150084950949,0.0150087612153,0.0150078429067
2011-07-24 14:00:00,0.0150035549457,0.0150023535755,0.0150066107243,0.0151114000409,0.0150059250129,0.0150043442635,0.0150101004272,0.0150048011352,0.015012756608,0.0199865719991,0.0199937672071,0.0149853818098,0.0150053990959,0.0150515331001,0.0150787095017,0.015011403952,0.0150075215033,0.01500756715,0.0150120021498,0.01500548487,0.0150041884976,0.0150066738721,0.0150058707699,0.0150195338698,0.0150006337392,45.9111808661,0.0150110304485,0.0150173590402,0.015018200077,0.0150174437538
2011-07-24 15:00:00,0.0150529060758,0.0150476087133,0.0150575367464,0.0153220016742,0.0150421782301,0.0150561630769,0.0150559052654,0.0150456545659,0.01508094881,0.0200339262623,0.0200372113141,0.0149999074095,0.015051910745,0.0152493273245,0.0151443307528,0.015078339356,0.0150860767259,0.0151635900341,0.0150785335754,0.015044973294,0.0150579932076,0.0150638286466,0.0150362441359,0.0150779730957,0.0150100627816,45.9112108575,0.0150849327272,0.0150841849856,0.0150859379808,0.015085619709
2011-07-24 16:00:00,0.0199608627846,0.0199678217418,0.0199667364061,61.2154583968,0.0199461436187,0.0199705576757,0.0199562193901,0.019944819678,0.01999015719,61.2155344777,61.2155342634,0.0198917646402,0.0199593601995,0.0205129756328,61.2155308316,0.0199902997869,0.0200015260679,61.2154984999,0.0199992626074,0.0199386782169,0.0199760709576,0.0199829922264,0.0199465835235,0.0199788962909,0.0199080330031,45.911259736,0.0199922474348,0.0199941830513,0.0199940173566,0.0199920383693
2011-07-24 17:00:00,61.2151860152,61.2151449691,61.2151957192,140.724865063,61.2152689994,61.2151556862,61.2152421169,61.2153278278,61.2151831561,140.724886874,140.724886265,61.2152695238,61.2152003377,140.724342742,140.724885463,61.2151845929,61.2152254778,140.724875673,61.2151821332,61.215404748,61.2151383421,61.2151736032,140.724423757,140.719620388,61.2152683942,61.215195497,61.2151977933,61.2151947233,61.215198802,61.2151910748
2011-07-24 18:00:00,140.724947396,140.724945423,140.724950052,140.725038226,140.724992656,140.724945176,140.724966823,140.724993467,140.724947061,140.725033623,140.725034321,140.724999026,140.724948843,140.725004639,140.725020056,140.724947449,140.724965706,140.725028561,140.724944947,140.724994201,140.72494497,140.724944979,140.725029678,140.724957091,140.724994451,140.724947049,140.724952667,140.724947312,140.724947389,140.724947548
2011-07-24 19:00:00,140.724998793,140.724998302,140.725006055,140.725059006,140.725052875,140.724998001,140.725017673,140.725054135,140.724999396,140.725056075,140.725055393,140.725060809,140.724998351,140.725039798,140.725026658,140.724999459,140.725010125,140.7250473,140.724997061,140.725054467,140.724997534,140.724997495,140.725051754,140.725004843,140.725056023,140.724999831,140.725003049,140.724999686,140.72499998,140.725000093
2011-07-24 20:00:00,140.725005742,140.725005522,140.725013315,140.725054368,140.725056051,140.725005059,140.725028889,140.725057434,140.725005984,140.725058966,140.725057996,140.725065832,140.725003863,140.725038941,140.725023476,140.725006292,140.725013254,140.725045227,140.725004145,140.725057603,140.725004548,140.725004752,140.725054702,140.725010719,140.725058799,140.725007814,140.725008592,140.725006411,140.725006633,140.725006736
2011-07-24 21:00:00,140.724988317,140.724986905,140.724992947,140.725034144,140.725056765,140.724986595,140.725009065,140.725058155,140.724987455,140.7250596,140.725058557,140.725066302,140.724989894,140.725015133,140.72501523,140.724988388,140.724995548,140.725038022,140.72498648,140.725058293,140.724986201,140.724986758,140.72505544,140.724993288,140.725059427,140.724991101,140.724990312,140.724987412,140.724987461,140.724987811
2011-07-24 22:00:00,140.724957167,140.724954547,140.724959162,140.725004669,140.72505458,140.72495429,140.724967195,140.725055871,140.724955265,140.725056393,140.725055493,140.725064157,140.724966209,140.724983177,140.725008738,140.724956827,140.724964357,140.725017053,140.724954978,140.725056149,140.724954044,140.724955048,140.725052901,140.724962716,140.725057919,140.724959744,140.724958528,140.724954816,140.724954799,140.724955349
2011-07-24 23:00:00,140.724992459,140.724990244,140.724994559,140.725020982,140.725053284,140.724989859,140.724999092,140.725054453,140.724990554,140.725054684,140.725053882,140.725062271,140.724994082,140.725009231,140.725010428,140.724992552,140.724996223,140.725013706,140.724990865,140.725054786,140.724989569,140.724991132,140.725051571,140.724996322,140.725056919,140.724993791,140.724992594,140.724990055,140.72499007,140.724990634
2011-07-25 00:00:00,140.725003242,140.724996707,140.725009563,140.725026367,140.725049862,140.72499645,140.725012577,140.725050743,140.724997125,140.725050752,140.725050242,140.725058901,140.725002023,140.72501656,140.725013931,140.725003303,140.725004341,140.725014483,140.725001732,140.72505116,140.724995992,140.72500217,140.725048417,140.725006498,140.725053913,140.725004468,140.724999374,140.724996725,140.724996746,140.724997251
2011-07-25 01:00:00,140.725024749,140.725019495,140.725030211,140.725042132,140.725050305,140.72501879,140.725033082,140.725051259,140.725019104,140.725050658,140.725050541,140.725059114,140.725014927,140.725035324,140.725025682,140.725025412,140.725024759,140.72503103,140.725023186,140.725051716,140.725018332,140.725024461,140.72504883,140.725027696,140.725054585,140.72502539,140.725020797,140.725018864,140.725018947,140.725019397
2011-07-25 02:00:00,140.725033138,140.725024423,140.725038603,140.725049075,140.725051698,140.725023821,140.725041255,140.72505275,140.725023985,140.725052227,140.725052171,140.725060374,140.725022677,140.725043082,140.725031648,140.725034393,140.725032404,140.725037701,140.725032058,140.725053197,140.72502335,140.725033373,140.725050171,140.725035931,140.725055973,140.725033967,140.725025949,140.725023341,140.725023242,140.725023944
2011-07-25 03:00:00,140.725045952,140.725026255,140.725049163,140.725058879,140.725055516,140.725026186,140.725050757,140.725056769,140.725026315,140.725056845,140.725056517,140.725063446,140.725041268,140.725054195,140.725041409,140.725047891,140.725042905,140.725046628,140.725046053,140.725057037,140.725025533,140.72504663,140.725053971,140.725047834,140.725059017,140.725048037,140.725029,140.725025003,140.725024848,140.725025903
2011-07-25 04:00:00,140.725056462,140.725025312,140.725057622,140.725068266,140.725059304,140.725025505,140.725058286,140.725060383,140.725026534,140.725062506,140.72506214,140.725066202,140.725053879,140.725063627,140.725052112,140.72505766,140.725052415,140.72505512,140.725056541,140.725060411,140.725024779,140.72505661,140.725059007,140.725057407,140.725061603,140.725059719,140.725031152,140.725024179,140.725023796,140.72502558
2011-07-25 05:00:00,140.725060251,140.725019127,140.725061045,140.725074497,140.725061565,140.725019588,140.725061508,140.725062592,140.725025721,140.725065467,140.725065019,140.725067951,140.725058143,140.725068383,140.72505224,140.725061087,140.72505362,140.725056788,140.725060355,140.725062445,140.725018788,140.725060337,140.72506184,140.72506107,140.725063325,140.725065312,140.725032114,140.725019344,140.725020695,140.725023674
2011-07-25 06:00:00,140.725061592,140.725048862,140.725062569,140.725075236,140.725062166,140.725048841,140.725062903,140.72506326,140.72505007,140.725065412,140.725064897,140.725069267,140.725058617,140.725069345,140.725049644,140.725062534,140.725052646,140.725055745,140.725061976,140.725063081,140.725048539,140.725061977,140.725062022,140.725062429,140.725063873,140.725065755,140.725050829,140.725045353,140.725045212,140.725048071
2011-07-25 07:00:00,140.725057522,140.725043603,140.72505966,140.725071592,140.725059367,140.72504356,140.725060334,140.725060536,140.725045521,140.725059822,140.725059381,140.725065967,140.725030446,140.725065022,140.725041478,140.7250591,140.725046071,140.725050063,140.725058474,140.725060597,140.725043145,140.725058478,140.725057,140.725058755,140.72506134,140.725055628,140.725045768,140.725040618,140.725040429,140.725043419
2011-07-25 08:00:00,140.725043859,140.725033005,140.72504864,140.725059365,140.7250485,140.725032852,140.725050238,140.725049188,140.725035645,140.725045359,140.725045563,140.725052648,140.725015872,140.725052228,140.72502949,140.725046908,140.72503454,140.725037993,140.72504606,140.725049747,140.725032417,140.725046169,140.725044395,140.725046271,140.725051325,140.725033765,140.725035297,140.725031246,140.725031681,140.725033985
2011-07-25 09:00:00,140.725008381,140.725001846,140.725011148,140.725031314,140.725010715,140.725001563,140.725013635,140.725011416,140.725004304,140.72500824,140.725008201,140.725005481,140.725000417,140.725018476,140.725002613,140.725010542,140.725004667,140.725006005,140.725009653,140.725012229,140.725001395,140.725009743,140.725007518,140.72501206,140.725006934,140.724996528,140.725004629,140.725001233,140.725001801,140.725003471
2011-07-25 10:00:00,140.724941514,140.724935876,140.724943663,140.724971484,140.724943509,140.724935486,140.724946449,140.724943916,140.7249378,140.724938997,140.724938597,113.987302149,140.724930224,140.7249513,140.724936468,140.724943417,140.7249385,140.724938853,140.724942621,140.724944523,140.724935559,140.724942512,140.724937818,140.724945872,113.987303059,140.724938962,140.724938258,140.724936437,140.724936447,140.724937633
2011-07-25 11:00:00,140.724999638,140.72499528,140.725001763,140.725014153,140.725001351,140.724994661,140.725003814,140.725001943,140.724996265,140.724997904,140.724997813,113.987298527,140.724988016,140.725005026,140.724992921,140.725001783,140.724996099,140.724996579,140.725000949,140.725002689,140.724994648,140.725000937,140.724997665,140.725002096,113.987301225,140.72500355,140.724996308,140.724995457,140.724995704,140.724996532
2011-07-25 12:00:00,140.725024474,140.72502545,140.72502786,140.725033893,140.725027091,140.725023943,140.725029102,140.725028015,140.725024791,140.725023534,140.725023916,113.987295727,140.725005838,140.725028103,140.725017554,140.725028001,140.725022782,140.725023452,140.725027033,140.725028815,140.725023931,140.725027357,140.725024144,140.725026432,113.987299801,140.725026196,140.725024049,140.725025694,140.7250257,140.725025817
2011-07-25 13:00:00,140.725026124,140.725028427,140.725029117,140.725036713,140.725028114,140.725026618,140.725030224,140.725029256,140.725027351,140.725026172,140.725026456,113.987298207,140.725010541,140.725029868,140.725020799,140.725029517,140.725025235,140.725026113,140.725028264,140.7250301,140.725026649,140.7250288,140.725026295,140.725028282,113.987301364,140.725024426,140.725026573,140.725028834,140.725028455,140.725028513
2011-07-25 14:00:00,140.725043365,140.725046348,140.725046165,140.725052465,140.725045205,140.725044613,140.725047091,140.725046192,140.725045205,140.725043892,140.725044311,113.987300341,140.72501526,140.725046849,140.725037999,140.725046612,140.725042658,140.725043518,140.725045634,140.725046788,140.72504467,140.725045931,140.725043829,140.725045091,113.987302514,140.725035187,140.725044275,140.72504618,140.725045876,140.725046193
2011-07-25 15:00:00,140.725055224,140.725057099,140.725056754,140.725065102,140.725055377,140.725055746,140.725057248,140.7250566,140.725056629,140.725056874,140.725056229,113.98732229,140.72502144,140.72505961,140.725053646,140.72505726,140.725055662,140.725056484,140.725056596,140.725056873,140.725055949,140.725056642,140.725053868,140.725056324,113.987322947,140.7250498,140.725056357,140.725056981,140.725056841,140.725057367
2011-07-25 16:00:00,140.725061378,140.725062498,140.725062166,140.725074934,140.725061025,140.725061215,140.725062383,140.725062069,140.72506231,140.72506449,140.725064002,140.725061387,140.725051888,140.725068425,140.725062058,140.725062338,140.72506183,140.725062933,140.725062045,140.725061962,140.725061644,140.725062015,140.725061052,140.725062072,140.725061823,140.725060935,140.725062161,140.72506266,140.725062452,140.725063003
2011-07-25 17:00:00,140.725066605,140.725069292,140.725068897,140.725086097,140.725066962,140.725067485,140.725068919,140.725068693,140.725069119,140.725071138,140.725070226,140.725072443,140.725064621,140.725078341,140.725068831,140.72506883,140.725067375,140.725068838,140.725068315,140.725068944,140.725068322,140.725067816,140.725066166,140.725067168,140.725070757,140.725072676,140.725068669,140.7250688,140.725068485,140.72506941
2011-07-25 18:00:00,140.725075499,140.725079003,140.725078634,140.725101417,140.725076815,140.725078464,140.725078365,140.725078736,140.725078891,140.725081186,140.725080045,140.725088924,140.725074969,140.725091536,140.725079691,140.725078207,140.725076827,140.725078637,140.725077939,140.72507928,140.725078238,140.725078719,140.725075417,140.725075919,140.725082551,140.725083534,140.7250782,140.725078359,140.725077787,140.725078922
2011-07-25 19:00:00,140.725079417,140.725082842,140.725082506,140.725104636,140.725080697,140.725082614,140.7250822,140.725082467,140.7250827,140.725085254,140.725084049,140.725095341,140.725079532,140.725095059,140.72508339,140.725081967,140.725080619,140.725082535,140.725081856,140.725083183,140.725082186,140.725082891,140.725079518,140.725079705,140.725086931,140.725089651,140.725081947,140.725081897,140.725081336,140.725082567
2011-07-25 20:00:00,140.725078417,140.725081834,140.725081622,140.7250984,140.725079831,140.72508157,140.725081396,140.725081625,140.725081582,140.725083521,140.725082326,140.725097161,140.725078466,140.725090885,140.725081398,140.725080924,140.725079289,140.725080738,140.725080883,140.725082314,140.72508113,140.725081917,140.725078231,140.725078655,140.725086027,140.72508782,140.725080761,140.725080695,140.725080114,140.725081327
2011-07-25 21:00:00,140.725070321,140.725073426,140.725073269,140.725085564,140.72507154,140.72507225,140.725073185,140.725073546,140.725073232,140.725074381,140.725073372,140.725091539,140.725069809,140.725079235,140.725072181,140.72507271,140.725070984,140.725072089,140.725072454,140.725074036,140.725072621,140.725072577,140.725069887,140.725070584,140.725076939,140.725078431,140.725072549,140.725072658,140.725072273,140.725073209
2011-07-25 22:00:00,140.725066873,140.725069319,140.725069184,140.725077703,140.725067581,140.725067964,140.725069084,140.72506928,140.725069257,140.725069923,140.725069072,140.725085102,140.72506603,140.725073094,140.725067877,140.725068842,140.725067276,140.725068098,140.7250685,140.725069615,140.725068648,140.725068091,140.725066378,140.725066998,140.725072139,140.7250725,140.725068698,140.725068596,140.725068403,140.72506926
2011-07-25 23:00:00,140.725065088,140.725066797,140.725066715,140.72507462,140.725065382,140.725065666,140.725066558,140.72506676,140.725066831,140.725067435,140.725066791,140.725079629,140.725063968,140.725070826,140.725065491,140.725066492,140.725065266,140.72506587,140.725066236,140.725066667,140.725066287,140.725065923,140.725064739,140.725065288,140.725068826,140.725070702,140.725066368,140.725066227,140.72506613,140.725066901
2011-07-26 00:00:00,140.725064347,140.72506583,140.725065681,140.725073038,140.725064513,140.72506486,140.725065531,140.725065759,140.725065884,140.725066075,140.725065572,140.725075718,140.725063061,140.725069597,140.725064486,140.725065452,140.725064483,140.725064942,140.725065262,140.725065582,140.72506538,140.725065036,140.725064098,140.725064505,140.725067262,140.725069642,140.725065436,140.725065308,140.725065191,140.725065951
2011-07-26 01:00:00,140.725063993,140.725065268,140.72506517,140.725072244,140.725064135,140.725064376,140.725065031,140.725065312,140.725065331,140.725065731,140.725065297,140.725074502,140.725062586,140.725068949,140.725064042,140.72506497,140.725064075,140.725064516,140.725064803,140.725065138,140.725064845,140.725064627,140.725063824,140.725064122,140.725066613,140.725068468,140.725064915,140.72506482,140.725064715,140.725065437
2011-07-26 02:00:00,140.725064325,140.725065575,140.725065543,140.725072539,140.725064447,140.725064592,140.725065374,140.725065673,140.725065589,140.725065887,140.725065421,140.725074301,140.725062873,140.725069339,140.725064339,140.72506543,140.725064299,140.725064715,140.72506523,140.725065513,140.725065097,140.725065018,140.725064048,140.725064435,140.725067185,140.725069304,140.725065176,140.725065074,140.725064917,140.725065668
2011-07-26 03:00:00,140.725066197,140.725067998,140.725068048,140.725074574,140.725066651,140.725066591,140.725067833,140.725068189,140.725067793,140.725067835,140.725067156,140.725077372,140.725065034,140.725071317,140.725066358,140.725068119,140.725066027,140.725066419,140.725067652,140.725068378,140.725067254,140.725067276,140.725065581,140.725066324,140.72507091,140.725071561,140.725067288,140.725067605,140.725067192,140.725067961
2011-07-26 04:00:00,140.725069398,140.725072109,140.725071878,140.725079569,140.725070417,140.725070542,140.725071653,140.725072155,140.725071676,140.725071772,140.725070881,140.725082281,140.725068795,140.725075683,140.725070557,140.725071979,140.72506948,140.725069951,140.725071451,140.725072781,140.725071104,140.7250713,140.725068682,140.725069595,140.725076109,140.725076254,140.725071023,140.725071919,140.725071147,140.725071953
2011-07-26 05:00:00,140.725081479,140.725084414,140.725084269,140.725092455,140.725082844,140.72508389,140.725083817,140.725084288,140.725083829,140.725084307,140.7250833,140.725095201,140.725081554,140.725087787,140.725082651,140.725084239,140.725081269,140.725081775,140.725084003,140.725085141,140.725083543,140.725085108,140.725081,140.725081563,140.725089744,140.725089285,140.725082871,140.725083942,140.72508288,140.725083946
2011-07-26 06:00:00,140.725082746,140.725085041,140.725085784,140.725084255,140.72508412,140.725084365,140.725085331,140.72508569,140.725084367,140.725085557,140.725084547,140.725097406,140.725080753,140.725084954,140.725082121,140.725085545,140.725081507,140.725081621,140.725085371,140.725086573,140.725084124,140.72508652,140.725081896,140.725082274,140.725090995,140.725090883,140.725083303,140.725084815,140.725083687,140.725084667
2011-07-26 07:00:00,140.725067447,140.725070143,140.725070956,140.72505826,140.725069084,140.725067782,140.725070727,140.725070894,140.725069469,140.725068498,140.725067802,140.725080621,140.725034809,140.725066195,140.725064714,140.725070973,140.725066548,140.725065861,140.725070583,140.725071412,140.725068858,140.725069824,140.725065594,140.725066257,140.725073635,140.725071923,140.725068622,140.725070123,140.725069119,140.725069949
2011-07-26 08:00:00,140.725057668,140.725063039,140.725065271,140.725020309,140.725063845,140.725061153,140.725065203,140.725065153,140.725062244,140.725055458,140.725055068,140.725067624,140.725017637,140.725051442,140.72505248,140.725065378,140.725058918,140.725055029,140.725065127,140.725065053,140.725061847,140.725064908,140.725053768,140.725055976,140.725065212,140.725064716,140.725061232,140.725062923,140.725062086,140.725062806
2011-07-26 09:00:00,140.725042869,140.725060181,140.725062413,140.724963076,140.725061453,140.725058125,140.725062615,140.725062457,140.725059111,140.725027956,140.725027947,140.725061349,140.725013413,140.725019745,140.725025602,140.725062546,140.725047796,140.725029203,140.72506232,140.725062531,140.725058763,140.725062409,140.725027146,140.725041586,140.725061592,140.725059104,140.72505787,140.725059775,140.72505888,140.725059624
2011-07-26 10:00:00,140.72503216,140.725058655,140.725060741,140.724927718,140.725059816,140.725056192,140.72506107,140.72506077,140.725057478,140.724978843,140.724977798,128.590236111,140.72497535,140.724960328,140.724983726,140.725061045,140.725037545,140.724978586,140.725060736,140.725060975,140.725057057,140.725060759,140.724976717,140.725030819,128.590245552,140.725049616,140.725056491,140.72505821,140.725057263,140.725058005
2011-07-26 11:00:00,140.725041011,140.725056949,140.72505992,140.724962324,140.725059009,140.725054,140.725060298,140.725059959,140.725055539,140.725015828,140.725014985,113.987323627,140.725007492,140.724978146,140.725009697,140.725060256,140.725044924,140.725015933,140.725059926,140.725060221,140.725055214,140.725059915,140.725013847,140.725039189,113.987326708,140.72501123,140.725054476,140.725056162,140.725055121,140.725055944
2011-07-26 12:00:00,140.725049726,140.725059435,140.725060238,140.725017302,140.72505924,140.725057455,140.725060547,140.725060237,140.725058408,140.725044626,140.725045296,113.987320139,140.725012728,140.725030718,140.72502999,140.725060551,140.725051971,140.725043187,140.725060251,140.725060495,140.725057949,140.725060243,140.725045545,140.725048019,113.987326183,140.724995409,140.725057393,140.725058991,140.725058304,140.725058961
2011-07-26 13:00:00,140.725054652,140.725058723,140.725058312,140.725043993,140.725057065,140.725056548,140.725058656,140.725058259,140.725057576,140.72505285,140.725052836,113.987318985,140.725015416,140.725047888,140.725045635,140.725058798,140.725054808,140.725051693,140.725058326,140.725058667,140.725057138,140.725058344,140.725052344,140.725053323,113.987328,140.725037088,140.725056749,140.725058494,140.725057716,140.725058246
2011-07-26 14:00:00,140.725057524,140.725059914,140.725059078,140.725054787,140.725057716,140.72505792,140.725059333,140.725059,140.725059032,140.725057271,140.725056845,113.987326456,140.725019671,140.725056348,140.725053391,140.725059576,140.72505732,140.725056132,140.725059178,140.725059404,140.725058505,140.725059189,140.725055737,140.725057065,113.987331234,140.725049101,140.725058514,140.725060102,140.725059473,140.725059844
2011-07-26 15:00:00,140.725061265,140.725062879,140.725062069,140.725063134,140.725060886,140.725061297,140.725062213,140.725062001,140.725062398,140.725062402,140.725061935,140.724998908,140.725033752,140.725063087,140.725059863,140.725062376,140.725061339,140.725061182,140.725062192,140.725062211,140.725061801,140.72506219,140.725060445,140.725061319,140.725020894,140.725058524,140.725062072,140.725063636,140.725063154,140.725063385
2011-07-26 16:00:00,140.725065374,140.725067952,140.725067043,140.725073287,140.725065033,140.725066158,140.725066954,140.725066792,140.725067573,140.725067394,140.725066561,140.72506368,140.725060355,140.725070351,140.725066335,140.72506714,140.725065939,140.725066483,140.725066794,140.725067048,140.725066874,140.725066552,140.725064561,140.725065708,140.725064481,140.725068423,140.725067132,140.725068636,140.725068045,140.725068401
2011-07-26 17:00:00,140.725070652,140.725074469,140.725073536,140.725086684,140.725071506,140.725073012,140.725073327,140.725073712,140.72507395,140.72507367,140.725072549,140.725078557,140.725069649,140.7250802,140.725073175,140.725073334,140.725071669,140.725072533,140.725072922,140.725074543,140.725073326,140.725073298,140.725070057,140.725071115,140.725075985,140.72507761,140.725073243,140.725074944,140.725074101,140.725074612
2011-07-26 18:00:00,140.72508768,140.725091649,140.725090643,140.725109431,140.72508897,140.725091309,140.725090195,140.725090427,140.725091187,140.725091544,140.725090237,140.725102179,140.725087721,140.725100617,140.72509193,140.725090205,140.725089018,140.725090404,140.72509016,140.725091507,140.725090877,140.725091268,140.725087894,140.725087837,140.725095989,140.725097363,140.725090303,140.725091506,140.725090897,140.725091568
2011-07-26 19:00:00,140.725089243,140.725093165,140.725092125,140.725113401,140.725090497,140.725092852,140.725091629,140.725091885,140.725092725,140.725093108,140.725091836,140.725105702,140.725089667,140.725104033,140.725093386,140.725091555,140.725090615,140.725091996,140.725091617,140.72509295,140.725092405,140.725092703,140.725089724,140.725089392,140.725097362,140.725099609,140.725091861,140.725093107,140.725092399,140.725093068
2011-07-26 20:00:00,140.725087964,140.725092082,140.725091076,140.725107082,140.72508946,140.725091758,140.7250906,140.72509088,140.725091517,140.72509163,140.725090383,140.725107164,140.725088332,140.725099827,140.72509146,140.725090325,140.725089165,140.725090323,140.725090452,140.725091945,140.725091261,140.725091585,140.72508814,140.725088009,140.725096573,140.72509836,140.72509056,140.725091936,140.725091133,140.725091776
2011-07-26 21:00:00,140.725085265,140.72508936,140.725088573,140.725098784,140.725086973,140.725089163,140.725088024,140.725088486,140.725088822,140.725088813,140.725087621,140.725104306,140.72508546,140.725093066,140.72508814,140.725087718,140.725086213,140.725087097,140.725087864,140.725089564,140.725088621,140.725089042,140.725085128,140.725085138,140.725094319,140.725094819,140.725087779,140.725088999,140.725088327,140.725088979
2011-07-26 22:00:00,140.725071614,140.725075321,140.725074778,140.725081829,140.725072978,140.725074471,140.725074325,140.725075095,140.725074921,140.72507455,140.725073621,140.725091575,140.725071414,140.725077547,140.725073346,140.725074144,140.725072348,140.725073032,140.725073963,140.725075907,140.725074455,140.72507457,140.725071032,140.725071556,140.725078303,140.725080204,140.725074068,140.725075385,140.725074761,140.725075296
2011-07-26 23:00:00,140.72506946,140.725072895,140.725072305,140.725078507,140.725070546,140.725071726,140.725071905,140.725072555,140.725072508,140.725072313,140.725071501,140.725085585,140.725068992,140.725075017,140.725070752,140.72507184,140.725070014,140.725070511,140.725071583,140.725073428,140.725072012,140.725071705,140.725068797,140.725069512,140.725075449,140.725076925,140.725071716,140.725073033,140.725072494,140.725072939
