name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-06-27 01:00:00,166.861893146,43.8126507229,166.861892317,166.861786714,166.861877219,43.8126384716,166.861892067,166.861892824,166.861893164,0.0200078132857,0.0200076727883,166.861887298,165.392556723,166.861869711,0.0200016722929,166.861904945,166.861779369,0.0200873910426,166.861904147,166.861891883,43.8126412125,100.721256482,165.392553852,166.86188817,166.861928279,166.861903057,166.861892766,72.5915144146,96.7798636253,96.779889174
2011-06-27 02:00:00,166.861893097,43.8126495463,166.861890773,166.861785771,166.861877241,43.8126373497,166.861890786,166.861892776,166.861893266,0.0200075974293,0.0200068473142,166.86188724,165.392556676,166.861869335,0.0200016585338,166.861903597,166.861779269,0.0200871614798,166.861902099,166.861891393,43.8126400546,100.721256447,165.392553843,166.861887828,166.861928283,166.861901951,166.861892715,89.6098168204,96.7799133459,96.7799339623
2011-06-27 03:00:00,166.861893421,43.8126498149,166.861889272,166.861784484,166.861877318,43.8126362607,166.861889547,166.861892789,166.861893523,0.0200073750454,0.0200075286957,166.861887177,165.392556695,166.861868661,0.0200019665295,166.861904878,166.861779152,0.0200869569604,166.861902434,166.861891856,43.8126392024,100.721257255,165.392553828,166.861887768,166.861928296,166.861902014,166.861892769,89.6102993132,96.7799472363,96.7799615525
2011-06-27 04:00:00,166.861893772,43.8126506915,166.861890219,166.86178281,166.861877442,43.8126352236,166.861890554,166.86189283,166.861894745,0.0200070269679,0.0200136107797,166.861887099,165.392556568,166.861867749,0.0200025357883,166.861906174,166.861778992,0.0200866961962,166.861905284,166.861891943,43.8126385489,100.721266049,165.392553816,166.861887211,166.861928307,166.861905109,166.86189315,89.6103797691,96.7799596759,96.7799671299
2011-06-27 05:00:00,166.861893433,43.8126509408,166.86189229,166.861774654,166.861877509,43.8126342119,166.861892331,166.861893199,166.861895129,0.019997156481,0.0200032594779,166.861887021,165.392556473,166.861864794,0.0199997986457,166.861906147,166.861777688,0.0200846978314,166.861905665,166.861893075,43.8126383793,166.861891038,165.392553767,166.861885846,166.861928308,166.861906182,166.861891917,89.6100790666,96.7799296939,96.7799407352
2011-06-27 06:00:00,166.861886828,43.8126525465,166.861893735,72.5856239147,166.861877388,43.8126331875,166.86189299,166.861893925,166.861892974,0.0158330435065,0.0199996727213,166.861886964,165.392555368,166.861810349,0.0162070646399,166.861903971,100.72279771,0.0162609485878,166.861904543,166.861897322,43.8126397804,166.861900408,165.392552834,166.861877208,166.861928269,166.861899399,166.86188253,72.5849157514,72.5850750899,72.5851008185
2011-06-27 07:00:00,100.721265202,43.8126511236,166.86188246,72.5849149846,166.861874267,43.8126321046,166.861881995,166.861893509,166.861880314,0.0158303302814,0.0199976541035,166.861885833,165.392540598,100.721201547,0.0162032936587,166.861880419,100.722791239,0.0162565182524,166.861882106,166.861899856,43.8126395585,166.861877203,0.0150042341305,100.721261305,166.861927791,166.861866528,166.859891874,43.812705203,43.8127500503,43.8127379272
2011-06-27 08:00:00,100.721243662,43.8126471684,100.721262643,72.5849003852,100.721261295,43.8126309937,100.721262614,166.861892963,100.722802636,0.0158165973809,0.0199134455706,135.158137075,100.721254896,100.72118795,0.0162025208302,100.721259366,100.722785109,0.0162499050169,100.721258326,166.861899711,43.8126369,100.721259589,0.0150038368819,100.72124088,135.158159798,125.146418505,100.722798192,43.8126093086,43.8126434771,43.8126502449
2011-06-27 09:00:00,100.721233783,43.8126449225,100.721251777,0.0100542071158,100.721259866,43.8126298764,100.721252191,166.861885043,100.721248192,0.0100047313841,0.0199012158815,135.158126017,100.721245,100.721172805,0.0162008752229,100.721246127,0.0161783138226,0.0100261589555,100.721245222,166.861897033,43.8126348367,100.721255499,0.0150025406841,100.721230146,135.158159397,125.146407415,100.721243523,43.8125223442,43.8125702684,43.8126322667
2011-06-27 10:00:00,0.0100639891886,43.8126429473,72.5849257435,0.0100061921632,72.5849249552,43.8126287351,72.5849254885,72.5849246639,72.58492762,0.010002698588,0.0198987883348,135.158124632,72.5849210761,0.0100482728428,0.0161988815539,72.5849280812,0.0101954326358,0.0100060762851,72.5849288795,166.861893519,43.8126330782,100.721252929,0.0100042970764,0.0100580733009,135.158158608,125.146394676,72.5849063512,43.8120696674,43.8121162554,43.8126252244
2011-06-27 11:00:00,0.0100172067074,43.8126410619,72.5849234587,0.0100055924582,72.5849168886,43.8126276151,72.5849225302,72.5849241271,72.5849248339,0.0100323861208,0.0199002428871,0.0150303477015,72.5849060907,0.0100172619533,0.0162016639641,72.5849260809,0.0161931514418,0.010046051188,72.5849276565,166.86189311,43.8126315705,100.721252234,0.0100008405233,0.0100159486715,0.0150006686057,125.146388466,72.5848998585,43.8123945925,43.8124472412,43.8126269235
2011-06-27 12:00:00,0.015015690377,43.8126406458,72.5849257824,0.0101730247951,72.5849180802,43.8126265193,72.5849250331,72.5849263266,72.5849262598,0.0158243555941,0.0199067024132,0.014943821022,72.5849139412,0.0150012822689,0.0162031765218,72.584925833,72.5849252824,0.0162357989434,72.5849268283,166.861890618,43.8126311609,100.721252605,0.0149953329408,0.0150104842864,0.014998980766,125.146391293,72.5849250152,43.812649762,43.8126382067,43.8126331338
2011-06-27 13:00:00,72.5849273316,43.8126389454,72.5849288279,72.5848711999,72.5849170915,43.8126253816,72.5849285777,166.861886795,100.722591173,0.0158306571769,0.0199781772203,0.0149950452178,72.5849170901,72.5849217207,0.0162051449163,72.5849296074,100.722790792,0.0162563180938,72.5849285809,166.861891727,43.8126297251,100.721227081,0.0150025263112,72.5849256782,0.0150008665468,125.14640507,100.72259338,43.81262839,43.8126257651,43.81262649
2011-06-27 14:00:00,100.721166294,43.8126385991,100.721197806,72.5849069207,100.721164724,43.8126242743,100.721198318,166.861892107,100.722798364,0.0158341148997,0.0199989684694,135.15811925,100.721164897,100.721181026,0.0162447561625,100.721194241,100.722792634,0.016258644617,100.721164416,166.861891229,43.8126289991,100.721169212,0.015003846373,100.721175039,135.158158675,125.146413816,100.722797798,43.812624756,43.81262904,43.8126336516
2011-06-27 15:00:00,100.721250903,43.8126404768,100.721263737,72.5849513275,100.721260454,43.8126231616,100.721263947,166.861892686,100.722823895,0.0200014357717,0.0200041250162,135.158125128,100.721253322,100.721199074,0.0200024881508,100.721259175,100.722805551,72.5848748743,100.721251951,166.861890409,43.8126288084,100.721245477,0.0150042440728,100.721246502,135.158159397,125.146426075,100.722819035,43.8127002789,43.8126981368,43.812672289
2011-06-27 16:00:00,166.861840453,43.8126649553,166.861841579,166.861840966,166.861838329,43.8126220664,166.861841356,166.861892491,166.861891354,166.861871446,166.861762575,135.158126608,165.392554782,166.861844763,166.861870522,166.861854999,166.861884532,166.861880567,166.861840197,166.861890186,43.8126309597,100.721246668,166.861850105,166.861842688,135.158159768,166.861852628,166.861886745,72.5849249125,72.5849249297,58.4168730564
2011-06-27 17:00:00,166.86187551,43.8130189941,166.86188305,166.861869811,166.861876886,43.8126209714,166.861883002,166.861892767,166.861893451,166.86187524,166.86186163,166.861870984,165.392556674,166.861873945,166.861878368,166.861885441,166.861887731,166.861885671,166.861877922,166.861890724,43.8126316063,100.721246459,166.861865747,166.861874422,166.861928466,166.861890316,166.861891608,72.5851061142,72.5850411862,58.4168841481
2011-06-27 18:00:00,166.86187645,43.8130549217,166.861890578,166.861872773,166.861877791,43.8126198437,166.861891284,166.86189449,166.861894066,166.861876472,166.861875033,166.861888655,165.392557576,166.861875609,166.861883313,166.861886163,166.861888223,166.86188679,166.861880322,166.861893853,43.812629246,100.721250243,166.861865863,166.861875696,166.861930764,166.861894317,166.861892366,72.5877304756,72.5877095022,58.4168806232
2011-06-27 19:00:00,166.861875952,43.8130579098,166.861892311,166.861874927,166.861877863,43.8126187131,166.861892605,166.861894486,166.861894214,166.861876898,166.861877245,166.861889463,165.392557892,166.861876848,166.861884045,166.861886611,166.861888512,166.861887299,166.861876067,166.861896402,43.8126269052,43.8137532475,166.861865917,166.861876268,166.861930903,166.861894979,166.861892845,72.5852935466,72.5852361927,58.4168721428
2011-06-27 20:00:00,166.861874906,43.8130687997,166.861894116,166.861874935,166.861878199,43.8126175566,166.861894192,166.861894556,166.861893825,166.861877082,166.861877778,166.861889962,165.392558072,166.861877103,166.861882546,166.861886538,166.861888582,166.861887394,166.861874239,166.861896366,43.8126247123,43.813746715,166.861865923,166.861875968,166.861930959,166.861894936,166.861892787,72.5850860374,72.5850326933,58.4168641088
2011-06-27 21:00:00,166.861863837,43.8130428978,166.861897525,166.86187419,166.861878162,43.8126164181,166.8618974,166.861894657,166.861893318,166.861877055,166.861877258,166.861889982,165.392557993,166.861876211,166.861881649,166.861886275,166.861888583,166.861887288,166.861860168,166.861896615,43.8126232481,43.8137447632,166.861865914,166.861871339,166.861930977,166.861890635,166.861892524,72.585016617,72.5849782647,58.4168552206
2011-06-27 22:00:00,166.861807384,43.8129785739,166.861897659,166.861873192,166.861877763,43.8126152597,166.861897482,166.861894259,166.86189297,166.861876925,166.861876482,166.861889901,165.392558023,166.861875013,166.861881251,166.861886017,166.861888497,166.861887046,166.861782407,166.861895332,43.8126209388,43.8137348597,166.861865896,166.861865159,166.86193098,166.86188086,166.861892287,72.5849942402,72.5849659439,58.4168363313
2011-06-27 23:00:00,166.861867947,43.8128097201,166.8618976,166.861872457,166.861877664,43.8126141088,166.861897418,166.861893497,166.86189279,166.861876781,166.861875993,166.861889823,165.39255813,166.861875248,166.861880943,166.861886287,166.861888444,166.861886696,166.861866381,166.861894148,43.8126188689,43.813657459,166.861865887,166.861871722,166.861930982,166.861890164,166.861892114,72.5849855018,72.5849608696,58.4167605444
2011-06-28 00:00:00,166.861871363,43.8126397622,166.86189492,166.861871758,166.861877468,43.8126129791,166.861894832,166.861893041,166.861892345,166.861876645,166.861873933,166.861889725,165.392558181,166.861875206,166.861882749,166.861886265,166.861888374,166.861886441,166.861870365,166.861893676,43.8126172378,43.8137451989,166.861865878,166.861873816,166.861930983,166.861890831,166.861891836,72.5849831193,72.5849541111,43.8128121308
2011-06-28 01:00:00,166.861874719,43.8126483842,166.861894171,166.861871143,166.861877479,43.8126118602,166.861894132,166.861892903,166.861892339,166.861876655,166.861875292,166.86188965,165.392558081,166.86187511,166.861884458,166.861886276,166.861888339,166.861886325,166.861874512,166.861893637,43.8126160084,43.8137451357,166.861865866,166.86187532,166.861930984,166.861895042,166.861891744,72.5849890099,72.5849538842,43.8128114133
2011-06-28 02:00:00,166.861874532,43.8128021816,166.86189389,166.861870306,166.861877592,43.8126107379,166.86189388,166.861892915,166.861891992,166.861876611,166.861876004,166.86188955,165.392557894,166.861874737,166.86188461,166.861886287,166.861888239,166.861886167,166.861874231,166.861893443,43.8126148712,43.8137451595,166.861865852,166.861875072,166.861930982,166.861897956,166.861891457,72.5850333168,72.5849653887,43.8127194854
2011-06-28 03:00:00,166.861874883,43.8142432566,166.861894839,166.861868936,166.861877672,43.8126096409,166.861894749,166.861892992,166.861891665,166.861876582,166.861877652,166.861889461,165.392557854,166.861874064,166.861886009,166.861886774,166.861888181,166.861886276,166.861874529,166.861893619,43.8126136171,43.8137445276,166.861865833,166.861875013,166.861930983,166.861898236,166.861891174,72.5852233478,72.5850424216,43.8127512408
2011-06-28 04:00:00,166.86187651,166.86185398,166.861896848,166.861867343,166.861877777,43.8126085858,166.86189682,166.861893052,166.861891876,166.86187649,166.861880385,166.86188932,165.392557593,166.861873335,166.861887639,166.86188688,166.861888166,166.861886585,166.861877623,166.861893812,43.8126126532,43.8137447511,166.861865817,166.861875455,166.861930984,166.861898831,166.861891124,166.861831422,166.859128433,43.8215689626
2011-06-28 05:00:00,166.861877756,166.861877872,166.861899079,166.861859372,166.861877853,43.812607563,166.861899182,166.861893383,166.861891008,166.861873594,166.861876849,166.861889127,165.392557434,166.86187033,166.861884858,166.861887235,166.86188721,166.86188557,166.86188599,166.861895322,43.8126122365,43.8137448008,166.861865771,166.861875057,166.861930974,166.861901329,166.861889457,166.861783687,72.5850785093,43.8127015133
2011-06-28 06:00:00,166.861869089,166.861882878,166.861900627,166.861518687,166.861877643,43.8126065072,166.861900482,166.861894208,166.861876693,135.15812049,135.158125334,166.861888886,165.392555977,166.861581912,135.158134654,166.86187877,135.158189533,135.158186466,166.861879206,166.861900426,43.812612942,43.813745376,166.861864999,166.861860926,166.86193092,166.861893978,166.861868791,72.5853352023,72.5849401699,43.8126206822
2011-06-28 07:00:00,72.584940512,166.861882624,166.861898638,72.5851819411,166.861877021,43.8126054212,166.861897696,166.86189448,72.5849706555,135.158117657,135.158115926,166.861887272,72.584959318,72.584929806,135.158131321,72.5849588374,135.158128596,135.158129246,72.584958951,166.861904856,43.8126119022,43.8137296765,72.5849132006,72.5849373527,166.86193035,125.146833159,72.5849723625,72.5849050497,72.58485269,43.8126121411
2011-06-28 08:00:00,72.5849277629,166.861881933,166.861895911,72.5851648735,166.861867013,43.8126043065,166.861893748,166.861894435,72.5849323552,125.146484896,125.146479822,54.4387757835,72.5849272054,72.5849203322,135.15813116,72.5849292511,135.158127886,135.158127702,72.584929443,166.861903618,43.8126095933,43.8126462939,72.584912492,72.5849266289,0.0150018613066,125.146431335,72.5849587869,43.8126327253,43.812610179,43.812598092
2011-06-28 09:00:00,72.584917025,166.861879658,166.861894148,72.5839900574,72.5849179146,43.8126031878,166.861891917,166.86189425,72.5849203253,82.2349367052,82.234927782,54.4387579607,72.5849181448,72.5839931313,135.158131648,72.5849235609,135.158126063,135.158125717,72.5849274673,166.86189869,43.8126081388,43.8126330895,72.5849118793,72.5849140451,0.0150001967328,125.146416191,72.5849280777,43.812486635,43.8125373359,43.8125693007
2011-06-28 10:00:00,0.0149813706971,166.861876155,166.861889984,0.0100151295417,72.5849148771,43.8126020358,166.861886992,166.861893848,0.0200133452566,125.127271861,125.127250792,54.4387554782,43.8126173387,0.014969897641,135.158132253,0.0200117233958,135.158114427,135.15812521,43.8126185459,166.861894798,43.8126052717,43.8126077213,0.0149963139111,0.0149798655147,0.0149999714344,125.146402963,0.0200158906624,0.0152012521034,0.0198910335127,0.0199982886085
2011-06-28 11:00:00,0.010007913501,166.861852295,166.861888018,0.0100075476889,58.7937854828,43.8126008528,166.861883011,166.861893465,0.0199995863062,135.158114509,125.147867288,0.0149959348591,0.0200050680656,0.0100146415841,135.158134248,0.0199933391134,135.158126621,135.15812857,0.0200111339409,166.861892741,43.8126037607,0.0200113826547,0.0100022471481,0.0100088489173,0.0149994920208,125.146407766,0.0200032949007,0.0151901198981,0.0199666379789,0.0200070512378
2011-06-28 12:00:00,0.0150003827396,166.860540179,166.861892439,0.0101944347554,0.0200009214853,43.8125997905,166.861887173,166.861893688,72.5849069651,135.158118541,135.158111843,0.0100126531672,0.0199921990499,0.0149898181767,135.158135829,72.5849095058,135.158128353,135.158130508,72.584926399,166.861890477,43.8126040268,43.8125570379,0.0149995098385,0.0149970980225,0.0149985866522,125.146414163,72.5849207669,43.8125988055,43.8125912163,43.8125927186
2011-06-28 13:00:00,72.5849153073,166.861539891,166.861893348,72.5850483275,0.0200006023462,43.8125986934,166.861887895,166.861893111,72.5849185476,135.158120238,135.158118103,0.0147815410756,0.0199995714143,72.5849027321,135.158151902,72.5849271297,135.15812915,135.158505986,72.5849289014,166.861886742,43.8126028901,43.8125795038,0.0199996229771,72.5849096412,0.0149993102338,125.146422977,72.5849649917,43.8127002515,43.812613445,43.812600069
